1.536122161178109202e+01
1.325717589110731609e+01
1.325717589110731609e+01
1.271663096300472517e+01
1.070722700249181791e+01
7.143564697107334105e+00
7.143564697107334105e+00
7.143564697107334105e+00
7.143564697107334105e+00
5.624984882777821937e+00
5.624984882777821937e+00
5.624984882777821937e+00
5.624984882777821937e+00
5.624984882777821937e+00
5.624984882777821937e+00
5.624984882777821937e+00
5.624984882777821937e+00
5.624984882777821937e+00
5.624984882777821937e+00
5.624984882777821937e+00
