,0,1
0,5.931797858955653,4.1260059342593784
1,0.16084061342205014,0.11961742632211342
2,0.7631335515834841,0.5309955745263303
3,0.46736694641288434,0.3662966633527251
4,0.23766993008820314,0.15456187707080435
5,0.7021195057888827,0.2793670980134892
6,1.5492997876116206,1.1349517858812246
7,7.183269481243894,4.921876982795698
8,0.24541938048577594,0.17618877944861866
9,2.276157777321665,1.0328028662464155
