,0,1
0,4.02620647722572,2.8360816550338663
1,0.32532364697203814,0.22939727096013274
2,0.6265589349969312,0.45027598907178273
3,0.5085423149071228,0.4953563055922036
4,0.3955540008402569,0.24313299128746182
5,0.6546510421845573,0.25969941411182956
6,2.6059107661041634,2.0869469131206118
7,7.418439393727977,4.5973182880704035
8,0.30509766160293916,0.2567623296107239
9,2.179121235487568,0.9749726466145132
