,0,1
0,1.3129032810417842,1.7033734748863025
1,3.0579014793034816,1.1596104088717003
2,4.75876649127688,5.765841960936328
3,0.9011559231708037,0.7716487388558718
4,1.0761157407160362,0.9357097199465465
5,0.6456035514826463,0.940562236381283
6,1.7078588027099508,1.5923828214332572
7,1.4922098100114398,1.1960787737620138
8,6.569387278621111,12.13441267990042
9,1.4781440462402602,0.8004336599612643
