,0,1
0,1.4069420994309603,1.7793645693424598
1,3.2715735416850698,1.2808038766326
2,4.805987171441025,5.768049659874299
3,0.9248686753830676,0.8062825999147636
4,1.0591718344291026,0.9746325336025957
5,0.6512241663752797,1.0252646873718299
6,1.8940579946199603,1.7514836528587667
7,1.4609990989996067,1.2292771862610519
8,5.935746826698252,11.524579116564551
9,1.5896289934684134,0.8604973727218467
