,0,1
0,0.5692463762003064,0.678706146828277
1,1.9377506529010857,0.7581313547432552
2,4.000943343198702,4.925506025103401
3,0.13639187716672682,0.12296144526152603
4,0.4235249464641789,0.44683392186008986
5,0.2290345804583261,0.3524949056074109
6,1.0971865400600977,1.034389639556692
7,0.7789784691812841,0.6747755952749671
8,5.23932338536726,9.829162136383822
9,0.30789907841347997,0.1932663927697255
