,0,1
0,0.5186974634498698,0.599571420843213
1,1.6997220864871356,0.6544621887060066
2,4.217897061233803,5.09344928007389
3,0.12539784128591208,0.1032933064442146
4,0.4267115406961304,0.4323637630700445
5,0.2057552177805806,0.31817538105690585
6,1.0218904024210136,0.980956888254367
7,0.7335570263292949,0.5984404873149747
8,5.402348224274282,10.154921274225675
9,0.31205576534372825,0.19363051670583784
